21335 Q0 86958 80 0.4032384157180786 prompt1
21335 Q0 4348 81 0.4014914631843567 prompt1
21335 Q0 78233 82 0.4013292193412781 prompt1
21335 Q0 147781 83 0.4006619453430176 prompt1
21335 Q0 59925 84 0.4003064036369324 prompt1
21335 Q0 149610 85 0.3989327549934387 prompt1
21335 Q0 143937 86 0.3983716368675232 prompt1
21335 Q0 22747 87 0.3974497318267822 prompt1
21335 Q0 2692 88 0.3962019681930542 prompt1
21335 Q0 153725 89 0.3959159553050995 prompt1
21335 Q0 141901 90 0.39374974370002747 prompt1
21335 Q0 2726 91 0.3937039375305176 prompt1
21335 Q0 3337 92 0.39367231726646423 prompt1
21335 Q0 84068 93 0.3930675685405731 prompt1
21335 Q0 100128 94 0.39089837670326233 prompt1
21335 Q0 11006 95 0.39038246870040894 prompt1
21335 Q0 62119 96 0.39024072885513306 prompt1
21335 Q0 100589 97 0.3894549608230591 prompt1
21335 Q0 100131 98 0.38910818099975586 prompt1
21335 Q0 122384 99 0.38832178711891174 prompt1
21335 Q0 76863 100 0.3881464898586273 prompt1
21568 Q0 21966 1 0.8440422415733337 prompt1
21568 Q0 22004 2 0.7972142100334167 prompt1
21568 Q0 88588 3 0.6465766429901123 prompt1
21568 Q0 24769 4 0.6282419562339783 prompt1
21568 Q0 12805 5 0.627885639667511 prompt1
21568 Q0 17193 6 0.6273251175880432 prompt1
21568 Q0 180488 7 0.6238631010055542 prompt1
21568 Q0 130522 8 0.6211205720901489 prompt1
21568 Q0 182992 9 0.6160963773727417 prompt1
21568 Q0 114324 10 0.6092177033424377 prompt1
21568 Q0 131692 11 0.6058298349380493 prompt1
21568 Q0 105688 12 0.6038932204246521 prompt1
21568 Q0 166452 13 0.6015456914901733 prompt1
21568 Q0 94491 14 0.5986213684082031 prompt1
21568 Q0 86507 15 0.5927247405052185 prompt1
21568 Q0 87190 16 0.5872548818588257 prompt1
21568 Q0 152564 17 0.5862941145896912 prompt1
21568 Q0 69643 18 0.584036111831665 prompt1
21568 Q0 185520 19 0.5796270370483398 prompt1
21568 Q0 93726 20 0.578429639339447 prompt1
21568 Q0 86512 21 0.5768424272537231 prompt1
21568 Q0 113885 22 0.5766381621360779 prompt1
21568 Q0 142632 23 0.5746984481811523 prompt1
21568 Q0 88608 24 0.5677093863487244 prompt1
21568 Q0 37459 25 0.5664462447166443 prompt1
21568 Q0 49930 26 0.5661506652832031 prompt1
21568 Q0 60773 27 0.5624459981918335 prompt1
21568 Q0 154415 28 0.5574799180030823 prompt1
21568 Q0 140167 29 0.5556949973106384 prompt1
21568 Q0 38776 30 0.5553778409957886 prompt1
21568 Q0 82613 31 0.5552036762237549 prompt1
21568 Q0 9267 32 0.5525984764099121 prompt1
21568 Q0 8246 33 0.5520937442779541 prompt1
21568 Q0 86388 34 0.5500596761703491 prompt1
21568 Q0 123045 35 0.5500543713569641 prompt1
21568 Q0 13922 36 0.5493782162666321 prompt1
21568 Q0 76052 37 0.5475648045539856 prompt1
21568 Q0 72749 38 0.5462099313735962 prompt1
21568 Q0 47023 39 0.5447442531585693 prompt1
21568 Q0 36686 40 0.5403580665588379 prompt1
21568 Q0 84438 41 0.5399979948997498 prompt1
21568 Q0 71489 42 0.5394670963287354 prompt1
21568 Q0 49965 43 0.5369319319725037 prompt1
21568 Q0 21200 44 0.5368127226829529 prompt1
21568 Q0 4949 45 0.5335871577262878 prompt1
21568 Q0 69664 46 0.5310406684875488 prompt1
21568 Q0 105929 47 0.5293883085250854 prompt1
21568 Q0 108873 48 0.5268481373786926 prompt1
21568 Q0 185250 49 0.5265313386917114 prompt1
21568 Q0 83224 50 0.5233626961708069 prompt1
21568 Q0 131111 51 0.5225813984870911 prompt1
21568 Q0 99133 52 0.5206130743026733 prompt1
21568 Q0 35191 53 0.5191411972045898 prompt1
21568 Q0 81202 54 0.5182312726974487 prompt1
21568 Q0 68610 55 0.5181626081466675 prompt1
21568 Q0 21178 56 0.5179005861282349 prompt1
21568 Q0 148790 57 0.5174896121025085 prompt1
21568 Q0 155059 58 0.5173254013061523 prompt1
21568 Q0 132724 59 0.5155060291290283 prompt1
21568 Q0 58805 60 0.5153822302818298 prompt1
21568 Q0 83226 61 0.513511061668396 prompt1
21568 Q0 118566 62 0.5124742388725281 prompt1
21568 Q0 6249 63 0.5093385577201843 prompt1
21568 Q0 61872 64 0.5089765191078186 prompt1
21568 Q0 130903 65 0.5086623430252075 prompt1
21568 Q0 78064 66 0.5067431330680847 prompt1
21568 Q0 106727 67 0.5066214799880981 prompt1
21568 Q0 79997 68 0.5052319169044495 prompt1
21568 Q0 20789 69 0.5036463737487793 prompt1
21568 Q0 54189 70 0.5008188486099243 prompt1
21568 Q0 142616 71 0.4998301863670349 prompt1
21568 Q0 82643 72 0.49950334429740906 prompt1
21568 Q0 12802 73 0.49748873710632324 prompt1
21568 Q0 61911 74 0.4944514036178589 prompt1
21568 Q0 141254 75 0.49425259232521057 prompt1
21568 Q0 122411 76 0.493535578250885 prompt1
21568 Q0 20346 77 0.4925188422203064 prompt1
21568 Q0 116492 78 0.4925028383731842 prompt1
21568 Q0 95609 79 0.49241575598716736 prompt1
21568 Q0 9931 80 0.49201279878616333 prompt1
21568 Q0 134039 81 0.4898521900177002 prompt1
21568 Q0 123154 82 0.4874108135700226 prompt1
21568 Q0 116229 83 0.4855375587940216 prompt1
21568 Q0 77397 84 0.4846814274787903 prompt1
21568 Q0 85343 85 0.48369529843330383 prompt1
21568 Q0 163193 86 0.48197466135025024 prompt1
21568 Q0 172641 87 0.4817054271697998 prompt1
21568 Q0 4915 88 0.48152586817741394 prompt1
21568 Q0 124663 89 0.4808747470378876 prompt1
21568 Q0 147240 90 0.47798049449920654 prompt1
21568 Q0 78526 91 0.47796332836151123 prompt1
21568 Q0 105424 92 0.4775921404361725 prompt1
21568 Q0 176397 93 0.4759543240070343 prompt1
21568 Q0 182690 94 0.47567570209503174 prompt1
21568 Q0 162264 95 0.4754297435283661 prompt1
21568 Q0 63950 96 0.4734846353530884 prompt1
21568 Q0 90463 97 0.4725309908390045 prompt1
21568 Q0 132105 98 0.4724484086036682 prompt1
21568 Q0 12806 99 0.4721164107322693 prompt1
21568 Q0 183790 100 0.4714488685131073 prompt1
22736 Q0 34479 1 0.8000002503395081 prompt1
22736 Q0 42136 2 0.788395345211029 prompt1
22736 Q0 51652 3 0.7444133758544922 prompt1
22736 Q0 22754 4 0.7216246128082275 prompt1
22736 Q0 13496 5 0.7016995549201965 prompt1
22736 Q0 71572 6 0.6979448199272156 prompt1
22736 Q0 60062 7 0.6948752999305725 prompt1
22736 Q0 59782 8 0.6828830242156982 prompt1
22736 Q0 22792 9 0.6659951210021973 prompt1
22736 Q0 27502 10 0.6426755785942078 prompt1
22736 Q0 14146 11 0.634288489818573 prompt1
22736 Q0 184156 12 0.6300572752952576 prompt1
22736 Q0 69097 13 0.6247989535331726 prompt1
22736 Q0 84879 14 0.6174100041389465 prompt1
22736 Q0 22739 15 0.6140492558479309 prompt1
22736 Q0 21646 16 0.6025237441062927 prompt1
22736 Q0 106789 17 0.6001326441764832 prompt1
22736 Q0 51644 18 0.5987889170646667 prompt1
22736 Q0 11006 19 0.5882734656333923 prompt1
22736 Q0 85669 20 0.5874425768852234 prompt1
22736 Q0 21589 21 0.5846458673477173 prompt1
22736 Q0 65313 22 0.5835704803466797 prompt1
22736 Q0 31189 23 0.5816345810890198 prompt1
22736 Q0 98466 24 0.5710393786430359 prompt1
22736 Q0 13503 25 0.56986004114151 prompt1
22736 Q0 95788 26 0.5549443364143372 prompt1
22736 Q0 13501 27 0.5519513487815857 prompt1
22736 Q0 95789 28 0.5517001748085022 prompt1
22736 Q0 27748 29 0.5494084358215332 prompt1
22736 Q0 79019 30 0.5490582585334778 prompt1
22736 Q0 129548 31 0.5490428805351257 prompt1
22736 Q0 10136 32 0.5446196794509888 prompt1
22736 Q0 121199 33 0.5397666096687317 prompt1
22736 Q0 72190 34 0.5393860936164856 prompt1
22736 Q0 68651 35 0.5391578078269958 prompt1
22736 Q0 69056 36 0.5263929963111877 prompt1
22736 Q0 22055 37 0.5249810218811035 prompt1
22736 Q0 72166 38 0.5143644213676453 prompt1
22736 Q0 40668 39 0.5143516063690186 prompt1
22736 Q0 4339 40 0.5140787959098816 prompt1
22736 Q0 76538 41 0.5121893882751465 prompt1
22736 Q0 22740 42 0.5116665959358215 prompt1
22736 Q0 42140 43 0.5113616585731506 prompt1
22736 Q0 65084 44 0.5097815990447998 prompt1
22736 Q0 19518 45 0.5089864730834961 prompt1
22736 Q0 156951 46 0.5064458847045898 prompt1
22736 Q0 2872 47 0.5037633776664734 prompt1
22736 Q0 59819 48 0.5015386939048767 prompt1
22736 Q0 175510 49 0.4948886036872864 prompt1
22736 Q0 9886 50 0.4930852949619293 prompt1
22736 Q0 66600 51 0.49012383818626404 prompt1
22736 Q0 40615 52 0.4890146851539612 prompt1
22736 Q0 180180 53 0.48886895179748535 prompt1
22736 Q0 108591 54 0.48802635073661804 prompt1
22736 Q0 121267 55 0.4837704002857208 prompt1
22736 Q0 108613 56 0.48219427466392517 prompt1
22736 Q0 132664 57 0.4819597601890564 prompt1
22736 Q0 9961 58 0.48081913590431213 prompt1
22736 Q0 30560 59 0.47976794838905334 prompt1
22736 Q0 16966 60 0.47772249579429626 prompt1
22736 Q0 66414 61 0.4776726961135864 prompt1
22736 Q0 68571 62 0.4768582880496979 prompt1
22736 Q0 118641 63 0.4763156473636627 prompt1
22736 Q0 152984 64 0.4741356074810028 prompt1
22736 Q0 74608 65 0.4666840732097626 prompt1
22736 Q0 119479 66 0.4661637246608734 prompt1
22736 Q0 35026 67 0.4647364020347595 prompt1
22736 Q0 77934 68 0.46305689215660095 prompt1
22736 Q0 58685 69 0.46285280585289 prompt1
22736 Q0 35815 70 0.46241265535354614 prompt1
22736 Q0 79029 71 0.46241191029548645 prompt1
22736 Q0 71125 72 0.4623834192752838 prompt1
22736 Q0 4312 73 0.46084049344062805 prompt1
22736 Q0 31114 74 0.4592917263507843 prompt1
22736 Q0 148454 75 0.4592680335044861 prompt1
22736 Q0 174576 76 0.4566122889518738 prompt1
22736 Q0 148390 77 0.4549677073955536 prompt1
22736 Q0 26928 78 0.4547789394855499 prompt1
22736 Q0 22794 79 0.45330101251602173 prompt1
22736 Q0 22505 80 0.4521213471889496 prompt1
22736 Q0 13537 81 0.451028972864151 prompt1
22736 Q0 27821 82 0.4502728283405304 prompt1
22736 Q0 48810 83 0.44963452219963074 prompt1
22736 Q0 49303 84 0.44841790199279785 prompt1
22736 Q0 181628 85 0.4469432532787323 prompt1
22736 Q0 62103 86 0.4469338357448578 prompt1
22736 Q0 49739 87 0.4450143873691559 prompt1
22736 Q0 169915 88 0.4446444809436798 prompt1
22736 Q0 137577 89 0.44282373785972595 prompt1
22736 Q0 45061 90 0.44262149930000305 prompt1
22736 Q0 72171 91 0.4425722062587738 prompt1
22736 Q0 87852 92 0.4421655535697937 prompt1
22736 Q0 65094 93 0.4414929449558258 prompt1
22736 Q0 74768 94 0.44130969047546387 prompt1
22736 Q0 87407 95 0.44067350029945374 prompt1
22736 Q0 169183 96 0.43968212604522705 prompt1
22736 Q0 183585 97 0.4374523162841797 prompt1
22736 Q0 49463 98 0.4374428987503052 prompt1
22736 Q0 10124 99 0.4372100830078125 prompt1
22736 Q0 173503 100 0.4368794560432434 prompt1
23607 Q0 168349 1 0.6826155781745911 prompt1
23607 Q0 186322 2 0.6735705733299255 prompt1
23607 Q0 3277 3 0.6685766577720642 prompt1
23607 Q0 123403 4 0.6680684089660645 prompt1
23607 Q0 24814 5 0.6643255949020386 prompt1
23607 Q0 23619 6 0.6625397801399231 prompt1
23607 Q0 114674 7 0.6588004231452942 prompt1
23607 Q0 172205 8 0.656847357749939 prompt1
23607 Q0 180686 9 0.6563994884490967 prompt1
23607 Q0 73465 10 0.6554256677627563 prompt1
23607 Q0 23616 11 0.6550024151802063 prompt1
23607 Q0 114852 12 0.6505944728851318 prompt1
23607 Q0 103630 13 0.6370812654495239 prompt1
23607 Q0 101362 14 0.6355115175247192 prompt1
23607 Q0 6329 15 0.6333481073379517 prompt1
23607 Q0 103391 16 0.6315444707870483 prompt1
23607 Q0 50232 17 0.6288876533508301 prompt1
23607 Q0 26938 18 0.6240505576133728 prompt1
23607 Q0 114492 19 0.6219663023948669 prompt1
23607 Q0 83210 20 0.6202189922332764 prompt1
23607 Q0 130919 21 0.6155045032501221 prompt1
23607 Q0 94559 22 0.6126912832260132 prompt1
23607 Q0 183 23 0.6113132834434509 prompt1
23607 Q0 123833 24 0.6102524995803833 prompt1
23607 Q0 5619 25 0.6093347072601318 prompt1
23607 Q0 172504 26 0.6076784729957581 prompt1
23607 Q0 101360 27 0.6036562919616699 prompt1
23607 Q0 23608 28 0.6031433939933777 prompt1
23607 Q0 42852 29 0.6023964285850525 prompt1
23607 Q0 168340 30 0.6015088558197021 prompt1
23607 Q0 1946 31 0.6012259721755981 prompt1
23607 Q0 24948 32 0.599838376045227 prompt1
23607 Q0 62021 33 0.5996623039245605 prompt1
23607 Q0 45423 34 0.5985782146453857 prompt1
23607 Q0 123810 35 0.5975232720375061 prompt1
23607 Q0 114861 36 0.5975071787834167 prompt1
23607 Q0 162572 37 0.5970063805580139 prompt1
23607 Q0 1920 38 0.5945779085159302 prompt1
23607 Q0 111770 39 0.5942767262458801 prompt1
23607 Q0 7605 40 0.5932464003562927 prompt1
23607 Q0 64755 41 0.5932236909866333 prompt1
23607 Q0 83213 42 0.5929534435272217 prompt1
23607 Q0 51032 43 0.5912201404571533 prompt1
23607 Q0 23 44 0.5901566743850708 prompt1
23607 Q0 36263 45 0.5896069407463074 prompt1
23607 Q0 168543 46 0.589226484298706 prompt1
23607 Q0 45263 47 0.588509738445282 prompt1
23607 Q0 176449 48 0.5859177112579346 prompt1
23607 Q0 99748 49 0.585157573223114 prompt1
23607 Q0 9018 50 0.5844206809997559 prompt1
23607 Q0 137403 51 0.584384560585022 prompt1
23607 Q0 10567 52 0.5843709707260132 prompt1
23607 Q0 61235 53 0.5834630727767944 prompt1
23607 Q0 82989 54 0.5820440053939819 prompt1
23607 Q0 57154 55 0.5817672610282898 prompt1
23607 Q0 154836 56 0.5817316174507141 prompt1
23607 Q0 146756 57 0.5803498029708862 prompt1
23607 Q0 18202 58 0.5803182721138 prompt1
23607 Q0 129127 59 0.5801483988761902 prompt1
23607 Q0 45268 60 0.5801279544830322 prompt1
23607 Q0 45570 61 0.5800837278366089 prompt1
23607 Q0 100712 62 0.579694926738739 prompt1
23607 Q0 10112 63 0.5784310102462769 prompt1
23607 Q0 139500 64 0.5736554861068726 prompt1
23607 Q0 49543 65 0.5733993053436279 prompt1
23607 Q0 138639 66 0.572730541229248 prompt1
23607 Q0 185100 67 0.5724138617515564 prompt1
23607 Q0 3533 68 0.5712430477142334 prompt1
23607 Q0 74846 69 0.5709831714630127 prompt1
23607 Q0 150740 70 0.5706079006195068 prompt1
23607 Q0 168536 71 0.5702619552612305 prompt1
23607 Q0 48271 72 0.5695260167121887 prompt1
23607 Q0 35474 73 0.5692177414894104 prompt1
23607 Q0 180564 74 0.568702757358551 prompt1
23607 Q0 18201 75 0.5669878721237183 prompt1
23607 Q0 128734 76 0.5669713020324707 prompt1
23607 Q0 24 77 0.5668613314628601 prompt1
23607 Q0 46749 78 0.566707193851471 prompt1
23607 Q0 83021 79 0.5651478171348572 prompt1
23607 Q0 79899 80 0.56503826379776 prompt1
23607 Q0 114117 81 0.5644514560699463 prompt1
23607 Q0 89073 82 0.5633700489997864 prompt1
23607 Q0 98829 83 0.5630261898040771 prompt1
23607 Q0 187681 84 0.5628950595855713 prompt1
23607 Q0 82986 85 0.5621352791786194 prompt1
23607 Q0 24755 86 0.561980128288269 prompt1
23607 Q0 24418 87 0.5610910654067993 prompt1
23607 Q0 35 88 0.5608872175216675 prompt1
23607 Q0 116057 89 0.5597701668739319 prompt1
23607 Q0 31469 90 0.5594649314880371 prompt1
23607 Q0 41953 91 0.5591412782669067 prompt1
23607 Q0 17940 92 0.5590404272079468 prompt1
23607 Q0 35790 93 0.5587203502655029 prompt1
23607 Q0 1959 94 0.5585592985153198 prompt1
23607 Q0 177791 95 0.5584903955459595 prompt1
23607 Q0 78337 96 0.5582873225212097 prompt1
23607 Q0 99141 97 0.5580916404724121 prompt1
23607 Q0 112065 98 0.5575246810913086 prompt1
23607 Q0 24661 99 0.5574498176574707 prompt1
23607 Q0 168342 100 0.5564171075820923 prompt1
23689 Q0 35797 1 0.7588900327682495 prompt1
23689 Q0 37648 2 0.7276825904846191 prompt1
23689 Q0 117136 3 0.689769446849823 prompt1
23689 Q0 35573 4 0.6725230813026428 prompt1
23689 Q0 17105 5 0.66100013256073 prompt1
23689 Q0 50621 6 0.6486228108406067 prompt1
23689 Q0 68189 7 0.6348410248756409 prompt1
23689 Q0 65278 8 0.6136694550514221 prompt1
23689 Q0 37259 9 0.6109837293624878 prompt1
23689 Q0 177673 10 0.6081123948097229 prompt1
23689 Q0 136146 11 0.591031014919281 prompt1
23689 Q0 53067 12 0.5825752019882202 prompt1
23689 Q0 59872 13 0.5802119970321655 prompt1
23689 Q0 116005 14 0.5792819261550903 prompt1
23689 Q0 184947 15 0.5785191655158997 prompt1
23689 Q0 151496 16 0.5779752731323242 prompt1
23689 Q0 14869 17 0.5764511227607727 prompt1
23689 Q0 22845 18 0.5726655125617981 prompt1
23689 Q0 144443 19 0.5699113011360168 prompt1
23689 Q0 173125 20 0.564893901348114 prompt1
23689 Q0 152461 21 0.5588575005531311 prompt1
23689 Q0 577 22 0.5547598004341125 prompt1
23689 Q0 144416 23 0.5543063282966614 prompt1
23689 Q0 49356 24 0.5522391200065613 prompt1
23689 Q0 56267 25 0.5520886778831482 prompt1
23689 Q0 23786 26 0.5516549944877625 prompt1
23689 Q0 180732 27 0.549433171749115 prompt1
23689 Q0 24855 28 0.5451858043670654 prompt1
23689 Q0 29159 29 0.5449103116989136 prompt1
23689 Q0 43974 30 0.5418915152549744 prompt1
23689 Q0 37260 31 0.5413153171539307 prompt1
23689 Q0 36462 32 0.5397993922233582 prompt1
23689 Q0 98983 33 0.5383309721946716 prompt1
23689 Q0 25042 34 0.5339980721473694 prompt1
23689 Q0 45049 35 0.5333024859428406 prompt1
23689 Q0 26814 36 0.5329832434654236 prompt1
23689 Q0 42388 37 0.5324211716651917 prompt1
23689 Q0 8480 38 0.5302409529685974 prompt1
23689 Q0 16063 39 0.5268136858940125 prompt1
23689 Q0 105549 40 0.5264214873313904 prompt1
23689 Q0 144642 41 0.523655116558075 prompt1
23689 Q0 51520 42 0.523560106754303 prompt1
23689 Q0 55572 43 0.5235543847084045 prompt1
23689 Q0 60309 44 0.52274090051651 prompt1
23689 Q0 145187 45 0.5215833783149719 prompt1
23689 Q0 2600 46 0.5201987624168396 prompt1
23689 Q0 4350 47 0.5200060606002808 prompt1
23689 Q0 136001 48 0.5191261768341064 prompt1
23689 Q0 22634 49 0.5171974897384644 prompt1
23689 Q0 22588 50 0.5168624520301819 prompt1
23689 Q0 85068 51 0.5164973139762878 prompt1
23689 Q0 159312 52 0.5159803628921509 prompt1
23689 Q0 43202 53 0.515095591545105 prompt1
23689 Q0 50447 54 0.5146327018737793 prompt1
23689 Q0 10455 55 0.5131936073303223 prompt1
23689 Q0 34220 56 0.512992799282074 prompt1
23689 Q0 38366 57 0.5115461945533752 prompt1
23689 Q0 5617 58 0.5101631879806519 prompt1
23689 Q0 99005 59 0.509782612323761 prompt1
23689 Q0 117048 60 0.5077638030052185 prompt1
23689 Q0 153993 61 0.5056771636009216 prompt1
23689 Q0 27831 62 0.504726231098175 prompt1
23689 Q0 91333 63 0.5045663714408875 prompt1
23689 Q0 152141 64 0.5031549334526062 prompt1
23689 Q0 53255 65 0.5029752850532532 prompt1
23689 Q0 9135 66 0.5010355710983276 prompt1
23689 Q0 122559 67 0.5000168681144714 prompt1
23689 Q0 178259 68 0.49956339597702026 prompt1
23689 Q0 133708 69 0.498730331659317 prompt1
23689 Q0 182128 70 0.497391015291214 prompt1
23689 Q0 31501 71 0.4967719316482544 prompt1
23689 Q0 10329 72 0.4964972138404846 prompt1
23689 Q0 20119 73 0.49615779519081116 prompt1
23689 Q0 81239 74 0.49573302268981934 prompt1
23689 Q0 57773 75 0.4943152964115143 prompt1
23689 Q0 50980 76 0.4928574860095978 prompt1
23689 Q0 148763 77 0.4926116466522217 prompt1
23689 Q0 121041 78 0.49238666892051697 prompt1
23689 Q0 17883 79 0.49232879281044006 prompt1
23689 Q0 98407 80 0.4913386106491089 prompt1
23689 Q0 691 81 0.4908823072910309 prompt1
23689 Q0 120450 82 0.4891376793384552 prompt1
23689 Q0 51187 83 0.4888513386249542 prompt1
23689 Q0 5025 84 0.48876112699508667 prompt1
23689 Q0 119899 85 0.48813721537590027 prompt1
23689 Q0 161229 86 0.4869031608104706 prompt1
23689 Q0 152511 87 0.48686400055885315 prompt1
23689 Q0 96249 88 0.48589399456977844 prompt1
23689 Q0 1409 89 0.48536407947540283 prompt1
23689 Q0 81658 90 0.48495617508888245 prompt1
23689 Q0 175605 91 0.4836166799068451 prompt1
23689 Q0 49354 92 0.4836082458496094 prompt1
23689 Q0 7084 93 0.4831065535545349 prompt1
23689 Q0 86779 94 0.47949716448783875 prompt1
23689 Q0 23841 95 0.47901490330696106 prompt1
23689 Q0 35197 96 0.478962779045105 prompt1
23689 Q0 22029 97 0.4782988727092743 prompt1
23689 Q0 45998 98 0.47782251238822937 prompt1
23689 Q0 100697 99 0.4769251048564911 prompt1
23689 Q0 139848 100 0.476870596408844 prompt1
23871 Q0 101461 1 0.6295186281204224 prompt1
23871 Q0 84841 2 0.6100682020187378 prompt1
23871 Q0 101468 3 0.5936133861541748 prompt1
23871 Q0 101462 4 0.5781772136688232 prompt1
23871 Q0 95894 5 0.574155330657959 prompt1
23871 Q0 125669 6 0.5520814061164856 prompt1
23871 Q0 101466 7 0.5479816794395447 prompt1
23871 Q0 101402 8 0.5283130407333374 prompt1
23871 Q0 113806 9 0.5217966437339783 prompt1
23871 Q0 46153 10 0.5214842557907104 prompt1
23871 Q0 117150 11 0.5189874172210693 prompt1
23871 Q0 35032 12 0.5154001712799072 prompt1
23871 Q0 141141 13 0.5139663219451904 prompt1
23871 Q0 40099 14 0.5054944157600403 prompt1
23871 Q0 74587 15 0.5041519999504089 prompt1
23871 Q0 3626 16 0.5039855241775513 prompt1
23871 Q0 59493 17 0.5036873817443848 prompt1
23871 Q0 102865 18 0.503208577632904 prompt1
23871 Q0 59976 19 0.4990154504776001 prompt1
23871 Q0 59436 20 0.49757668375968933 prompt1
23871 Q0 38214 21 0.49718913435935974 prompt1
23871 Q0 23876 22 0.4968298077583313 prompt1
23871 Q0 27415 23 0.4967372417449951 prompt1
23871 Q0 103506 24 0.49617356061935425 prompt1
23871 Q0 162710 25 0.4909666180610657 prompt1
23871 Q0 124951 26 0.4908425509929657 prompt1
23871 Q0 6377 27 0.48992404341697693 prompt1
23871 Q0 91662 28 0.4895625710487366 prompt1
23871 Q0 28976 29 0.48421531915664673 prompt1
23871 Q0 17204 30 0.482393354177475 prompt1
23871 Q0 124967 31 0.4808090925216675 prompt1
23871 Q0 71826 32 0.48003727197647095 prompt1
23871 Q0 64010 33 0.4781438708305359 prompt1
23871 Q0 157390 34 0.4765795171260834 prompt1
23871 Q0 102842 35 0.4723140001296997 prompt1
23871 Q0 90864 36 0.47135043144226074 prompt1
23871 Q0 3634 37 0.47074198722839355 prompt1
23871 Q0 25235 38 0.47004759311676025 prompt1
23871 Q0 109726 39 0.4696333706378937 prompt1
23871 Q0 91047 40 0.4682689607143402 prompt1
